"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"83",2024-06-04 12:00:00,156,1,4,10,18.0040952802121,0,367.468235501336,0,2,17.3010874682395,18.8630241908101,8.63389584019603,7.47747778511983,82.6855358221614,55.6138814411845,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,367.468235501336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",2024-06-04 13:00:00,156,1,4,11,18.4498083627715,0,382.608693586218,0,2,17.7141776269649,19.2570173586319,9.04391577708628,7.47365039882156,81.0966072898191,54.7276296302851,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,382.608693586218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",2024-06-04 14:00:00,156,1,4,12,18.5615257959364,0,347.926028529706,0,2,17.9018437448154,18.956394099634,9.15719530470278,7.32005889941222,80.3066559638943,57.4938831384117,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,347.926028529706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",2024-06-04 15:00:00,156,1,4,13,18.3407210419307,0,273.230011566032,0,2,17.8437181642096,18.5444253699348,8.96985855161643,7.09367061541687,80.2691491072829,63.4310132971569,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,273.230011566032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",2024-06-04 16:00:00,156,1,4,14,17.8462774890432,0,173.966023685057,0,2,17.5785852196665,17.4322553759238,8.54290849268375,6.72013091233035,80.8639855737047,71.7441184740444,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,173.966023685057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",2024-06-04 17:00:00,156,1,4,15,17.1972423646059,0,69.8702429955249,0,2,17.1884873811711,15.9889598444956,7.98187537701449,6.36825680159672,81.8137442544495,81.6927610029894,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,69.8702429955249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",2024-06-04 18:00:00,156,1,4,16,15.807858832206,0,0,0,2,15.9757654894262,14.5372594184248,6.64241170108323,5.96704529764387,87.0536773712028,90,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",2024-06-04 19:00:00,156,1,4,17,15.5771160380751,0,0,0,2,15.7568598079545,14.1815993352159,6.26649560116402,5.53051110906205,86.9307347694812,90,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",2024-06-04 20:00:00,156,1,4,18,15.3691637603289,0,0,0,2,15.5588983622204,13.9804189274659,5.92027221766051,5.13121989222514,86.8148094930041,90,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",2024-06-04 21:00:00,156,1,4,19,15.1889909734716,0,0,0,2,15.3910796857864,13.8031284850027,5.60928560460968,4.68922079926735,86.7771861772046,90,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",2024-06-04 22:00:00,156,1,4,20,15.0338782785849,0,0,0,2,15.2555808429461,13.6152970732428,5.32405404799516,4.10270477401208,86.7699009461585,90,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",2024-06-04 23:00:00,156,1,4,21,14.8925383495794,0,0,0,2,15.1477489849035,13.4074261820699,5.04570594820126,3.33318258123362,86.7390655159891,90,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",2024-06-05,156,1,4,22,14.7917939989512,0,0,0,2,15.0586242887557,13.2455812958424,4.75600843458858,3.19911921082221,86.6516300646037,90,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",2024-06-05 01:00:00,156,1,4,23,14.705404917462,0,0,0,2,14.9789234903759,13.11195850312,4.45825477455958,3.17457543349661,86.474168633336,90,0,0,10.0191824414486,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2024-06-05 02:00:00,157,1,5,0,14.4907300895561,0,0,0,2,14.7595907127993,13.0940162694809,4.02884811993238,3.25251897027841,86.9513035619477,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",2024-06-05 03:00:00,157,1,5,1,14.4319011301224,0,0,0,2,14.7053001156469,12.8563755995646,3.77713052121487,3.32343217442517,86.3360289269499,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",2024-06-05 04:00:00,157,1,5,2,14.3731698544513,0,0,0,2,14.6574740351656,12.7106033081521,3.58637981491239,3.20134828301031,85.6593727908911,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2024-06-05 05:00:00,157,1,5,3,14.341101899189,0,0,0,2,14.6246983374168,12.5916281710799,3.50375602275204,3.27175583202469,85.0658400292327,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",2024-06-05 06:00:00,157,1,5,4,14.3391961666117,0,0,0,2,14.6183831484281,12.5582370893207,3.57033423721339,3.34405633891158,84.6871971305606,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",2024-06-05 07:00:00,157,1,5,5,14.3858696118215,0,0,0,2,14.6488420272667,12.5740870269515,3.78622726684495,3.63563935688438,84.660635302666,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2024-06-05 08:00:00,157,1,5,6,15.0709502556902,0,14.0142051021033,0,2,15.2866172046127,12.9670178109704,4.66895405396605,3.73429389093084,82.1016056456495,87.0183847038196,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,14.0142051021033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2024-06-05 09:00:00,157,1,5,7,15.5389387214324,0,95.9917131662303,0,2,15.460483431569,14.2560462088793,5.16982778830351,3.84685843253716,82.821167691065,76.5067309579414,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,95.9917131662303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2024-06-05 10:00:00,157,1,5,8,16.2084233979466,0,196.821852925383,0,2,15.7742639469327,16.2615889170064,5.80633142480406,3.9581405850193,83.2653247026074,67.3432716208879,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,196.821852925383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2024-06-05 11:00:00,157,1,5,9,16.9384609695733,0,291.767039247441,0,2,16.1820448293092,18.0762188517955,6.48342774774142,4.04979370826395,83.2798446111524,60.1785018250752,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,291.767039247441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2024-06-05 12:00:00,157,1,5,10,17.5586916596074,0,355.296268994254,0,2,16.5903194827967,19.4049435796501,7.07630248836006,4.10399947136688,83.0025073107537,55.8083145678405,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,355.296268994254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2024-06-05 13:00:00,157,1,5,11,17.9333524857187,0,373.480708169823,0,2,16.9004342588548,20.0415365422133,7.48855384076148,4.10355702691634,82.6252492526362,54.9147958255082,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,373.480708169823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2024-06-05 14:00:00,157,1,5,12,17.9924188663517,0,343.594159281878,0,2,17.0474674713341,19.9158194348867,7.66178210335306,4.03223812278167,82.1684587893807,57.6617195133458,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,343.594159281878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2024-06-05 15:00:00,157,1,5,13,17.7516798437272,0,273.267037622178,0,2,17.0140720730507,19.5034303053761,7.58592818671849,3.84084724337238,81.5045750773664,63.5734672834742,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,273.267037622178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2024-06-05 16:00:00,157,1,5,14,17.2353414235833,0,176.100197409043,0,2,16.8255271211898,18.0359133781042,7.31350703085212,3.64432119916669,80.7218272060456,71.8613775469644,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,176.100197409043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024-06-05 17:00:00,157,1,5,15,16.5682989000338,0,71.1555790785701,0,2,16.5409379053548,16.1111285717155,6.93613073594753,3.43297494201604,79.8400869253398,81.7882376838588,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,71.1555790785701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024-06-05 18:00:00,157,1,5,16,15.3701871334206,0,0,0,2,15.6136026843458,14.2023035165937,5.96306415887227,3.25134987483589,82.0132246316414,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024-06-05 19:00:00,157,1,5,17,15.1961339907557,0,0,0,2,15.4647672425421,13.2767016716647,5.76160849665217,3.10430321908741,80.2784366178385,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024-06-05 20:00:00,157,1,5,18,15.0575253890063,0,0,0,2,15.3311105151981,13.1033862530218,5.60311361660723,3.02725478554114,79.0340470546039,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024-06-05 21:00:00,157,1,5,19,14.972342709624,0,0,0,2,15.215366944823,13.4008869160397,5.48377833368619,3.48986325637475,78.5779624221645,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2024-06-05 22:00:00,157,1,5,20,14.8692921523976,0,0,0,2,15.1178029418653,12.9296899713461,5.37348783496276,3.55216023067,78.7622597377815,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2024-06-05 23:00:00,157,1,5,21,14.7883123360901,0,0,0,2,15.0346630461767,12.8279325880847,5.23308520486887,3.63912184218509,79.3337623437221,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2024-06-06,157,1,5,22,14.7144176485801,0,0,0,2,14.9597414067466,12.7632628911954,5.0310662969693,3.71838189377042,80.0431945831203,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2024-06-06 01:00:00,157,1,5,23,14.6415633942814,0,0,0,2,14.8886118960866,12.6962003854856,4.77316226381379,3.75891048905277,80.6265801104677,90,0,0,9.99984414620909,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2024-06-06 02:00:00,158,1,6,0,13.3587026341255,0,0,0,2,13.5803212536028,12.6660212987737,3.29438206461401,3.72971894092822,87.5563367505201,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2024-06-06 03:00:00,158,1,6,1,13.2709414940875,0,0,0,2,13.5139524131266,11.9978803288944,2.97478767059209,3.61027081088906,87.0888316583686,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2024-06-06 04:00:00,158,1,6,2,13.178228775281,0,0,0,2,13.4582431748209,11.7951300049153,2.6816496790413,2.9711300111496,86.1318139943179,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2024-06-06 05:00:00,158,1,6,3,13.1244203880958,0,0,0,2,13.4235554970714,11.5686776076044,2.47735746784338,2.77913842218317,84.9583487714816,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2024-06-06 06:00:00,158,1,6,4,13.133161572827,0,0,0,2,13.422773215501,11.5185461425643,2.4235175048031,2.98137864231866,83.8358963050993,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2024-06-06 07:00:00,158,1,6,5,13.1629927276758,0,0,0,2,13.4649334122957,11.418421191089,2.54511658745099,2.80120770905006,83.0564376654617,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2024-06-06 08:00:00,158,1,6,6,13.8633891489005,0,16.0066312944289,0,2,14.1146050166065,11.7390320108277,3.38120402486612,2.71246264918011,79.9658165506484,87.164368827175,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,16.0066312944289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2024-06-06 09:00:00,158,1,6,7,14.4725823198238,0,114.683115633852,0,2,14.303348512548,13.355017260112,3.90538412533112,2.90430146781731,80.3826088861852,76.6656986729092,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,114.683115633852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2024-06-06 10:00:00,158,1,6,8,15.3172403892428,0,234.42516464002,0,2,14.6506073395518,16.2107989724199,4.65882175899401,3.06540370496826,80.6683138120217,67.5159780677208,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,234.42516464002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2024-06-06 11:00:00,158,1,6,9,16.1637094464747,0,344.442300106938,0,2,15.1039039117382,18.5340969963706,5.54382114701065,3.37983267775052,80.6227659869344,60.36276315842,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,344.442300106938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2024-06-06 12:00:00,158,1,6,10,16.8228262138079,0,414.110916497152,0,2,15.5540179544819,19.9716995923825,6.41664910464544,3.6733451250777,80.3829357691582,55.9969232356552,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,414.110916497152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2024-06-06 13:00:00,158,1,6,11,17.1280431400678,0,428.300298646682,0,2,15.8884817238824,20.2254903357115,7.13531006172582,4.10360149602469,80.1369847644792,55.0957843087038,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,428.300298646682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2024-06-06 14:00:00,158,1,6,12,17.1272841272606,0,386.823344384798,0,2,16.0377896310713,19.7728748959478,7.60584217143185,4.2062736319007,79.865826437395,57.8234814181221,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,386.823344384798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2024-06-06 15:00:00,158,1,6,13,16.8112587478457,0,301.199401743234,0,2,15.9882133959237,18.6883521240019,7.79716297685269,4.11481073544336,79.3909567259497,63.7102386543635,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,301.199401743234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2024-06-06 16:00:00,158,1,6,14,16.2447759633139,0,189.969478951702,0,2,15.7726163706653,17.0850813047996,7.73867761355604,3.8675376595832,78.8235177250962,71.9734187472443,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,189.969478951702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2024-06-06 17:00:00,158,1,6,15,15.5351847377424,0,74.8543141214097,0,2,15.4586209455853,15.1264138886241,7.48898021564952,3.52640561089425,78.2303642792599,81.8789120799969,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,74.8543141214097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2024-06-06 18:00:00,158,1,6,16,14.2922790936315,0,0,0,2,14.4980771291087,13.2527791907941,6.51040535076612,3.15602204022817,80.8531503825502,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2024-06-06 19:00:00,158,1,6,17,14.1153479748746,0,0,0,2,14.348583288006,12.6161257225466,6.24142681528986,2.82844143060792,79.7090209980807,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2024-06-06 20:00:00,158,1,6,18,13.9561035050609,0,0,0,2,14.211988283642,12.3848303135919,5.94586044500335,2.50474887844983,79.4384415056212,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2024-06-06 21:00:00,158,1,6,19,13.8308279091518,0,0,0,2,14.0911743692844,12.2592339142488,5.66697211494136,2.48987163548247,80.3890014336469,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2024-06-06 22:00:00,158,1,6,20,13.7392610604039,0,0,0,2,13.988964351818,12.2141780527966,5.42976989409834,2.7056230709908,82.2270116284111,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2024-06-06 23:00:00,158,1,6,21,13.6693946668531,0,0,0,2,13.9046562948573,12.2403553346935,5.24646377861006,2.98830716970162,84.4478107595013,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2024-06-07,158,1,6,22,13.6061429530017,0,0,0,2,13.8342946684748,12.3003883083805,5.11376414299525,3.10908842603322,86.5496949263402,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2024-06-07 01:00:00,158,1,6,23,13.5528687206739,0,0,0,2,13.7729238284102,12.3463622695744,4.996032960729,3.27563925408177,88.0285390960931,90,0,0,9.98111115338474,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2024-06-07 02:00:00,159,1,7,0,12.2316006085045,0,0,0,2,12.4193728810401,12.3762319037894,3.60250024082944,3.25877231711541,96.1904064655533,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2024-06-07 03:00:00,159,1,7,1,12.0700787214214,0,0,0,2,12.2994832440577,11.7453563297909,3.33148426104395,2.60604360546933,95.3629549478589,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2024-06-07 04:00:00,159,1,7,2,11.9103774633018,0,0,0,2,12.1722135837924,11.4335641545753,2.9772495975306,2.21796022829826,93.3775312550013,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2024-06-07 05:00:00,159,1,7,3,11.7339892373094,0,0,0,2,12.0510294901493,11.0937071814296,2.54810155663904,1.72619569959731,90.7680948188271,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2024-06-07 06:00:00,159,1,7,4,11.5596604912985,0,0,0,2,11.9615472346606,10.7829672357327,2.07264490572447,1.238167177477,88.0300504875144,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2024-06-07 07:00:00,159,1,7,5,11.3856687272246,0,0,0,2,11.9494898789157,10.4775499369608,1.63367242183443,0.743041564405404,85.582978710578,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2024-06-07 08:00:00,159,1,7,6,12.6378331097569,0,12.6069989689301,0,2,13.2420758188403,10.6648286850301,2.45846011532961,0.615392362097214,77.6163622693986,87.307326347702,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,12.6069989689301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2024-06-07 09:00:00,159,1,7,7,13.8140418849701,0,97.4369554869034,0,2,13.6324410520679,12.6901833310734,2.5078332599262,0.842543828409708,76.3638646485019,76.8210442529339,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,97.4369554869034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2024-06-07 10:00:00,159,1,7,8,15.2398558145043,0,204.332363266389,0,2,14.3308339395741,16.4683542333393,2.95178358721574,1.22213780509653,74.9168910064936,67.6843178545785,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,204.332363266389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2024-06-07 11:00:00,159,1,7,9,16.7635956470498,0,307.654930580058,0,2,15.2411071317676,19.6456309566927,3.69321786613727,1.3703402662503,73.1840186841664,60.5418377936227,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,307.654930580058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2024-06-07 12:00:00,159,1,7,10,18.0876416190033,0,380.419481645583,0,2,16.1587678289382,22.4203643843021,4.51655429595252,1.47157125960162,71.6131632785141,56.1796412624131,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,380.419481645583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2024-06-07 13:00:00,159,1,7,11,18.8962307995686,0,406.087828782848,0,2,16.8614983659885,23.8901203947014,5.15548384386716,1.5521349934617,70.7357104225002,55.2705474515373,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,406.087828782848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2024-06-07 14:00:00,159,1,7,12,19.0056502461785,0,379.402313486709,0,2,17.1965194056585,23.8172104355528,5.40303606517733,1.65397360020381,70.7928611566841,57.9791369346896,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,379.402313486709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2024-06-07 15:00:00,159,1,7,13,18.4898169526904,0,305.931099217718,0,2,17.1158061964071,22.5408597815793,5.15991824242587,1.67281572614585,71.7134520357586,63.8413099564986,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,305.931099217718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2024-06-07 16:00:00,159,1,7,14,17.3756340432333,0,199.648261724216,0,2,16.6717536341296,19.9195827516883,4.45521591479212,1.85711988717097,73.4216499136403,72.0802397718749,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,199.648261724216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2024-06-07 17:00:00,159,1,7,15,16.0298036407361,0,80.7342099911175,0,2,15.9981531683805,16.565478233492,3.40077835462256,2.07988147763252,75.5584869970215,81.9647976495482,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,80.7342099911175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2024-06-07 18:00:00,159,1,7,16,13.3250927898417,0,0,0,2,13.688971436671,13.349348204521,0.682558843659763,2.07015953187845,85.8499455400403,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2024-06-07 19:00:00,159,1,7,17,12.8513210611849,0,0,0,2,13.244753074892,11.8921125272961,-0.396873455671653,2.19894223534048,86.1573606621401,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",2024-06-07 20:00:00,159,1,7,18,12.449535104175,0,0,0,2,12.8375136857338,11.2480262526151,-1.49122642291906,2.47175311654253,86.1561155587624,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2024-06-07 21:00:00,159,1,7,19,12.0769247594028,0,0,0,2,12.4870927178726,10.7761489692901,-2.52071114363326,2.41335803668308,85.9559863242075,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2024-06-07 22:00:00,159,1,7,20,11.7607586703357,0,0,0,2,12.2003083657184,10.2162825465041,-3.4304176440196,2.3194390607356,85.5314841454029,90,0,0,9.96299432144255,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
